row_id,type,from,condition,condition_var,condition_type,condition_name,save_name,message_text,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,choice_10,image,audio,video,obj_id,_nodeId,no_response,_ui_type,_ui_position
20,send_message,19,,@fields.user_name,has_text,user_name,,Well done @fields.user_name! You have added another layer to your House of Support! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,"@(fields.house_of_support_path & ""house_"" & fields.n_skills & "".jpg",,,,abd2fc1c-2e2c-4c5d-a188-906f027b8f23,,execute_actions,2320;3080
21,send_message,19,,,,,,Well done! You have added another layer to your House of Support! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,"@(fields.house_of_support_path & ""house_"" & fields.n_skills & "".jpg",,,,c0b85117-a7bc-4aa7-a0bb-0d1af7f14a5b,,execute_actions,2570;3080
22,split_by_value,18;18,ABTest_test-gamification_Default;,,,,,@fields.user_name,,,,,,,,,,,,,,,0cec8e56-6b5e-42d7-ba3a-a74fdf5672b5,,split_by_expression,1945;2680
23,send_message,22,,@fields.user_name,has_text,user_name,,Well done @fields.user_name! You have added another skill to your Parenting Toolkit! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,"@(fields.house_of_support_path & ""house_"" & fields.n_skills & "".jpg",,,,bf4697f1-2f2f-4e45-91eb-5e3ee6ba3aa6,,execute_actions,1820;3080
24,send_message,22,,,,,,Well done! You have added another skill to your Parenting Toolkit! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,"@(fields.house_of_support_path & ""house_"" & fields.n_skills & "".jpg",,,,731cf323-8960-47b2-9820-fed09b99e6cb,,execute_actions,2070;3080
25,split_by_group,17;17,ABTest_test-gamification_Default;,,,,,ABTest_test-gamification_Default,,,,,,,,,,,,,,2f20c6e6-ec2b-443e-9768-65642f643034,ed1371ac-f0a3-45ca-99e1-9ecfa99eefb2,,split_by_expression,1195;1880
26,split_by_value,25,ABTest_test-gamification_alternative,,,,,@fields.user_name,,,,,,,,,,,,,,,023a8305-724f-4e44-b82b-754082c26d78,,split_by_expression,1445;2480
27,send_message,26,,@fields.user_name,has_text,user_name,,Well done @fields.user_name! You have added another layer to your House of Support! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Global/resourceGroup/image/universal/congratulation.jpg,,,,000dd4ae-1a29-4d91-82d4-8d576037759d,,execute_actions,1320;3080
28,send_message,26,,,,,,Well done! You have added another layer to your House of Support! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Global/resourceGroup/image/universal/congratulation.jpg,,,,55f8e14e-de91-4402-b227-61c6b91c277e,,execute_actions,1570;3080
29,split_by_value,25;25,ABTest_test-gamification_Default;,,,,,@fields.user_name,,,,,,,,,,,,,,,5d6b2326-c5ba-4f85-ae00-1e4263e44eee,,split_by_expression,945;2280
30,send_message,29,,@fields.user_name,has_text,user_name,,Well done @fields.user_name! You have added another skill to your Parenting Toolkit! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Global/resourceGroup/image/universal/congratulation.jpg,,,,29b7fb3a-7ebb-464d-b8ba-8094e0eee8bc,,execute_actions,820;3080
31,send_message,29,,,,,,Well done! You have added another skill to your Parenting Toolkit! Try following these steps whenever your child shares something difficult. Supporting your child through a crisis will also teach them how to support others in difficult times. Good for you!,,,,,,,,,,,https://idems-media-recorder.web.app/storage/project/PLH/subproject/Rapidpro/deployment/Global/resourceGroup/image/universal/congratulation.jpg,,,,3533e951-3b6b-4f04-a445-a56421b08bae,,execute_actions,1070;3080
32,save_value,20;21;23;24;27;28;30;31,,,,,current type assessed,tip,,,,,,,,,,,,,,,8522a5bb-a634-446e-a392-2f7234916953,,execute_actions,2590;3440
33,save_value,32,,,,,current activity,crisis,,,,,,,,,,,,,,,8522a5bb-a634-446e-a392-2f7234916953,,execute_actions,2590;3440
34,start_new_flow,33,,,,,,PLH - Feedback - Feedback for content,,,,,,,,,,,,,,2d088e4d-2c71-4480-9cac-0403ba3c5461,9284d376-d4ea-40df-a2bd-10bf7abb1093,,split_by_subflow,800;3680
35,send_message,34;34,Complete;Expired,,,,,"Remember you can always type ""Help"" if you ever want more parenting tips or support. ",,,,,,,,,,,,,,,174224ff-a63c-4d0c-aa60-81814ad38eee,,execute_actions,760;3940
36,send_message,4,,,,,,Would you like to learn more about this tip?,Yes,No,,,,,,,,,,,,,c8689a87-085c-4e53-b945-b7cb27615bb8,,execute_actions,620;380
37,wait_for_response,36,,,,,Result 1,,,,,,,,,,,,,,,,0093cd76-8b38-489f-a059-e03f9ff13780,3600,wait_for_response,740;540
38,go_to,37,yes y,,has_any_word,Yes,,5,,,,,,,,,,,,,,,,,,
39,send_message,37,,,,,,"Sorry, I don't understand what you mean. ",,,,,,,,,,,,,,,b9ecf6e9-6af9-440f-99ec-2da557956b8a,,execute_actions,2710;280
40,go_to,39,,,,,,36,,,,,,,,,,,,,,,,,,
41,send_message,37;37,no n;No Response,,has_any_word;,No;,,"That's okay! You can always type ""Help"" if you want to receive more tips about how to manage your child's behaviour.",,,,,,,,,,,,,,,c43d4d69-08e3-425a-97ba-fbf228e71ab7,,execute_actions,640;700
